data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2018-10-07,,,,,,2018,10,07,DR-18163,Camarines Norte,SOLUNATE 84MG/ML (8.4%),0.2,12000,2400,0,0,5319,1063.8,1336.2,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,4428,2c17cda683483ce31ba952c738a04dfff9c12862781f2fcd83980e7d975e2d91,05bb10afeb45a5d3888bb2284f93deff4b06e3f5387f6153abd54aabc4bda854,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-07,,,,,,2018,10,07,DR-17296,Camarines Norte,ZETIFEN 500MG,2,300,600,0,600,104.16,208.32,391.68,0.6528,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,2218,e215fcc8a47b57ac2917e26034d204fe99852256e3b071f0b2ffd10a1824f454,6ba1c283738d75c605b0c761e3c14e6ce860d67c6a0a7874e726bc0b02c49ff2,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17776,Hospital,PHYTOMEN 10MG/ML,5,900,4500,0,0,190,950,3550,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3074,0d10d02482796c5e46b5f7b5b04d28b3e2723346a6d30ad0553fce78d09faa4b,658348484ff882af929b6a51bcc6c5187f10bfde824453398b7d083211e80b01,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17776,Hospital,PHYTOMEN 10MG/ML,5,900,4500,0,4500,270,1350,3150,0.7,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,3253,1fbc0071f4f4145dc0a0d674a74e74084f2075f490d2df17801eba8be380dae7,b6a1f9a408efd71d9d72be35b46d405be67fb2714efa99c39e88bd361c2eacf1,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,AEROVENT 1MG/ML,3,390,1170,0,1170,275,825,345,0.294872,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,530,2e7a6733a9e10055c3fccf8b3ce13d3eb952fc891b8127cf23193c41ebe4929d,f59fa553fcea24709dc81bb1845f5abf44a2bd51515370e04915419bb5d50aba,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,AEROVENT 1MG/ML,3,390,1170,0,0,122.5,367.5,802.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2468,afc1330f7abbc04db980166f5661ce18dc227fe66984073ba2dc5fc62b3f4afd,20d2466b286bb1dd4d2bdae506c043b8c16d1f79763e00a3d1c2cf8c2b1cc39d,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,C-ZETT 600MG,3,600,1800,0,1800,170,510,1290,0.716667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,529,c14965504b948cc5e63cf0a1cfcebeb93ea061cdf97708e1ae894f18fbd378ce,4319afea6c527c7e2e966dfcae45e16dd4477cb5b8b759b8dae30c5ff0b53698,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,C-ZETT 600MG,3,600,1800,0,0,0,0,1800,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2467,996b933448b39ea04db5b7333e9885512a35c66fcbb1dfbd8e001d9f7b0d5a99,38a8d3a9eba153c14e8316468b421728e35da50d36f31933d35ed95b8e84e47b,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CLONIN 75MCG,1,480,480,0,480,144,144,336,0.7,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,527,14b8ec4b4ca0fb266c60d2828beb6cedc437a135c1911c56212cad6a1271550e,b80f2cd45c3824b8a5af342fc410166c2b037076ab4385cb5d1ff6088bcfb948,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CLONIN 75MCG,1,480,480,0,0,0,0,480,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2463,8a1bdfd1ca32f2de823c9fbea3ef3f3dc09bac4dddc8f5ff768f177ceee2c57f,f0a89c18fbd56eba41b9635311f08f2693c13c56b2c0800f157cd57d6c39f7bd,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CLOPIFAR 75MG,1,3300,3300,0,3300,180,180,3120,0.945455,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,524,46956c0efa93524968745048c081d435b1299aff27fdb77da7165c415aab1640,5dbb490d6e0149cda796bcf207ea0d9338dcde6f2fad75e6bc6764b4e7d7b0b6,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CLOPIFAR 75MG,1,3300,3300,0,0,0,0,3300,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2465,ceac6e75d48d04cdf48582cd3dc795d42a1fd9c6eb8c17f19416015102bcb272,29011ba1c8ab84f9529efa4c9c3f36227d2b25f3470a21431dd91a7d94bfde7b,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CORBAL 100MG,7,1200,8400,0,8400,265,1855,6545,0.779167,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,523,9003df3e818e5abf097d4dcdd24b5827925fd8ecc5f81c345ff1de78ba166ddf,7b89c405e5361805066e67f01913f7d4399d5dc8312cc3ac4e6d6423404a4145,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,CORBAL 100MG,7,1200,8400,0,0,50,350,8050,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2460,2a260b458cdbd4cddf2a4b490dceb51fe60fc02eda0ffaffa0030571b7f88cf0,29643c8000a11768a4734ecf224b12cacffdbb6fc887872eedf4d793d9280fcb,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,SITIXON 1G,70,264,18480,0,18480,25,1750,16730,0.905303,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,525,0a6152c27d89ccd4368a76d512260fb7403fb3df7cb0d91c7fdb2d54441f42df,1aad6f8fe331e1408cd2bc8df36935aeb9cc3e95e20f9da84faeb3c3a19c2ad5,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,SITIXON 1G,70,264,18480,0,0,25,1750,16730,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2461,1f58d877bd49082b48efc250eed031b6b3b9554e09a3018ab5a3498ccc9a9adb,50b9be9c32a6fd05fa978d5da8f17f025c2d88615073e9fbd080a1ddab67142f,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,STERIL WATER 50ML,2,1360,2720,0,2720,1200,2400,320,0.117647,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,526,17f889dd029fe3c9846e922f0c84635562d2f14e617ef4cb3e1bc1cace54307f,0ad1b10fd2ac720bc53836e4a4ae60b669a17f25fabaae4e1204e85a29eb7374,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,STERIL WATER 50ML,2,1360,2720,0,0,0,0,2720,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2462,c63dca94396be0e2d076506f41ba8357a0ba6ded57e5a0b6b23dd72c889cf569,c6569189204096dae455565d5a2a79c5abd284663949001c451a4fee83881b0e,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,TRANCE 100MG,9,400,3600,0,3600,100,900,2700,0.75,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,522,668165cb9349599fab4cd610d5b048a8067bd5146185fb049060d6e5d44a0348,4b78222098f362d29bf42138f87acf99f99f3de79143263a8e1f1c9648502fdf,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,TRANCE 500MG,9,400,3600,0,0,125,1125,2475,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2466,ff3f56c3438f2a2788b3f0222c3b286c3c800bc26de63d357dc6416f199757bf,91fe40de8cc4c7d5d49a8d7459ee8cd3424250ca3225b064c1fdb71624d71852,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,TRANMED,0.8,400,320,0,320,92,73.6,246.4,0.77,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,528,6e46e47e61e2bc3bbedad86d0700c8749c1ade34b06c4df2a57c9d694dc87522,0c4bd5290fdb4f1ac5af7402aa769807ceee0dceaee96572c62bf12b1c6e340a,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17387,Laguna,TRANMED,0.8,400,320,0,0,0,0,320,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2464,60935bd7e72dbf0540ccb661e25b8ba3d27bd60f53c4c2f5315c4e85a30088ce,99d8b48e417a21b4beaa797fda834343d597579acbffbcfb1ec2e9735ff3bca2,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,INTRAPLEM 100MG/5ML,3,92,276,0,276,27,81,195,0.706522,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1786,fe5b8fba42978e1fa298d55559117a25735f3aff6ca6b86ad565fdaa373ecf5a,fdeec5cf2513d633d9f57edc27657af4bb59bc519083fa80b6683357f353b7bd,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,INTRAPLEM 100MG/5ML,3,92,276,0,0,30.76,92.28,183.72,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2813,b7ad03e1687a641f70d01010797e3cd3b7b9fb5105087ee2bc44cd475968ae23,ce033a3bccc0a4db5ba81c81d31a1d7df6ab90f08f146073c3df781ff70de6cb,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,INTRAPLEM 50MG/ML - DROPS,3,78,234,0,234,23,69,165,0.705128,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1785,6349abe1c4f36ac7f27ef8192f43fdee9bfc52affe5b9f9f38ae1a58d47f823e,53113a31d86629651867db3ffaeec9020c9ce7c0b64fdb841d2c7a5dbac78410,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,INTRAPLEM 50MG/ML - DROPS,3,78,234,0,0,29.95,89.85,144.15,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2815,6ad84a5bd3930fd28a0edd10909ed816b1a0c5bbe85d252cfce1e753cab2d310,8227d1e04345d5ec7e425285eae2074c2830135464678a4b2f0adc93511487f0,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,SYNERMED 200MG/40MG/5ML,5,90,450,0,450,26,130,320,0.711111,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1788,5ba5076e71eb96539d12cc000666c92087b7eb0cc59341eb105984f6c2fbcc0d,bca693620498ca3ea0d31dafb83ef7b5ea19ff3dfe1e6930976b20255c29349b,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,SYNERMED 200MG/40MG/5ML,5,90,450,0,0,32.4,162,288,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2812,e0b6e6ac4a6253e6e82d1b32a91b906294e123f6858437f3fc432036fea1b70c,da0730fe7c8dcf0c4090995111fe0a6c0906c248b57745bbe44a90696e2861d9,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,SYNERMED 800MG/160MG,1,550,550,0,550,95,95,455,0.827273,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1787,c84beed65667fd441f5e5d00d85a09b2606a9cb78113b73c0a70643a033292f1,af528456bd6be772db263ec23096fec9a3a12849c962079e7fe512c34719e11c,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,SYNERMED 800MG/160MG,1,550,550,0,0,95,95,455,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2811,78c702112d2a1f49305621f31e5b9ece9acdf3a7dd387f01312bc2757863e0ca,4c580ed32bba941aa56ce96eb90d6b513f6bba1a45f90c97a4ba4ed608d2d2e4,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,VICOLAX 100MG/2MG,1,800,800,0,800,225,225,575,0.71875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1789,ccb4e2fc34b418bcb1803f6511ecdc94d1de5c99d51fc222a9bb5ab48c63b63d,c53aaa45f6b5b85fca52dd205d8097b43fc28f4e12afaa511e02496423ec8ddc,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-08,,,,,,2018,10,08,DR-17593,Quezon,VICOLAX 100MG/2MG TAB,1,800,800,0,0,225,225,575,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,2814,0c4097986b9d1190ad88c4a2a024fe5ead38470eb3dec40ef16101a10912b2d0,656657e064b7f9272a69c784f3ff5f09b41cee789147448f442ae10c0175396f,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,ALGICAP 50MG/5ML,15,48.2,723,0,723,24,360,363,0.502075,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1138,78056a47ee1f8cb6ee4df0f0fc574886890e05908592a18440429ffe63fbef81,7791ce22e2bf7f8aab55fb16b67ee25e52e3bdae2bb7b4080aea9a079ce91bbe,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,ALGICAP 50MG/5ML SUS,15,48.2,723,0,0,24.61,369.15,353.85,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3106,7587f1cac40180d2c00599b6c4cee3214114107c518570dcba394175b4285df5,927e1f4b57bae80e736d5ff67e3ecf149808cea3e146d746268380feefea8b9f,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,FACE MASK NONE WOVE EARLOOP OF 3 PLY BLUE -SURGITECH,4,75,300,0,0,45,180,120,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3103,f691ec613461b76cfb9b2ae81e80ad7738954963a672254ae616a1e972c36170,e2041f995d3631bfe5d4d026d687f3d0e468e75bc742f5c003366a5deb1f642b,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,FACE MASK SURGITECH,4,75,300,0,300,45,180,120,0.4,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1140,28e72a249c30a83ad2234471bf32692602cf1ad0d21ced624561e69f6c1f056d,1c333792904be816bcfabb8ac94b6b5b790e9493516f207814bd504e066febe7,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,FOCID 5MG,2,281.25,562.5,0,562.5,188,376,186.5,0.331556,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1135,c3ea131b7c1c9c6384d6adf4b78b33bc53cc5f1d2679bab01ab9a8af805a30fd,16eb9a8f0cd3094b414c4bf5f887ee2e81a2b5d0d2214d8f392a4bcad5da9817,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,FOCID 5MG,2,281.25,562.5,0,0,0,0,562.5,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3105,5417e04f79ca3c758c7952e3913a33226590b04e270a1bafa92684dcd43132be,7bbbcc7dfd058db94a02d5159cc665dccb4885ab2633cd7ba0479086dfe72a85,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17777,Admin,ISOPRINE 10MG,14,671.428571,9400,0,9400,235,3290,6110,0.65,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1131,70f3030c08335572b48c24c8d831e32f572b6143025511568cffbef8c28b4682,bc0fd85e1871200483eb2fa86337d1c9acc5ba2b224a5e8548b04dd9c33dd1ee,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17777,Admin,ISOPRINE 10MG,14,671.428571,9400,0,0,215,3010,6390,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3088,3ed5375248499ffcb0ba9fb991515c6572673de57995faabeac6f9f6616ec41c,7695d8a14a0056e99a287c18338cc843388f827133747f12e01d41a96d5bbec9,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17777,Admin,JAGAPLEX OB,7,607.14,4249.98,0,4249.98,155,1085,3164.98,0.744705,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1133,42af54f27b58113be0e6ad01c9c8fd29b1275055a58d264417fdb1e92598418c,9f521ac2468e040772fde35a6c0f9a556d258ff3e1008c0a701bdb044c11024c,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17777,Admin,JAGAPLEX OB,7,607.14,4249.98,0,0,165,1155,3094.98,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3090,bf4bab1c7eefbc94ab8b7323c69057ba08bbfa62722e7a729ea4523c2dcbc006,ce8b33d21868c096bd8d20680b38729981a01b85460e9df850e82aba27c4f716,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,NEBULIZER KIT,10,75,750,0,750,50,500,250,0.333333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1139,25212d84fc4a87d5c615b84d369b22986b0f5f4746c473be796c253d9c997d03,86097882b3096b228b127bf917341b9925adc5dee84de4214cb5cb6859c0aa5f,,,raw_medshield,"['dr_number: standardized identifier format', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,DR-17781,Admin,NEBULIZER KIT WITH TUBNG AND MOUTH PIECE - HUDSON,10,75,750,0,0,0,0,750,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2019,3104,9d2098edcaaf5275ef4f09a9526fb6acbf38ce87e94d1796bd7c156a33d81137,e0ab218870e2882d1235dc176e1476866b00acf47a688fd5d2191f3359c5978b,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'total_trade_price: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2018-10-09,,,,,,2018,10,09,17778A,Admin,NERVAMIN PLUS 500MG/50MG/100MG/100MCG,2,1708,3416,1024.8,2391.2,488,976,1415.2,0.591837,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2018,1134,56117a0c188a1df4051e09520f239d422f7411a99d3668f57a6f124324eab44d,83fe1afd2a1da312925cee36d26c9dbbb70b8b4c7edcab97541e7d264f524d6e,,,raw_medshield,['margin_pct: derived from net income / net cost'],False,,,accepted_clean_sales,
