data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14424,Batangas,,10,180,1800,0.1,0,48,480,1140,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2267,547aeca2a2d035e92167320559e0a50578dcb7e8b6ae7ba1aba1ce8bccb51332,1944f214643e46de15e82a6f4f426557b01285495fb20f593e2cc9b7dacca3f1,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14425,Batangas,,10,96,960,0.1,0,25,250,614,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2268,0d41bd826ff5ba61e4fd711358a018d116cb20233cf358bab04a4b9d6aeed67e,af0afc2c0b7484cdad88c829242ac28b4e48b296031d7bbec96939c4532c7416,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14426,Batangas,,6,480,2880,0.1,0,139.45,836.7,1755.3,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2269,057bf02ee85ad9e6290370f65c2a0793d0d3e8245aed232e6d69232f616d0561,84945f0dbcf02aa6471681b7d7ffd402a3ded2f1c0407fc87e1fd189bf3faeaf,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14427,Batangas,,2,900,1800,0.1,0,300,600,1020,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2270,c4ee96d98ec4fe1813974786e635a808a0b80034edf775e091b52fddacbf25a6,82d97c77e072950aeafef03aad519ee9669547c9d53d42e15a5ac3bb27ac2ada,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14428,Batangas,,2,780,1560,0.1,0,227.5,455,949,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2271,fde9f16d09b2b5bc039993ec1a7d664ff3aa6a9aa3ddcedc5ead5976321f5aad,40e8eef9ceebf84a6f9bc29d8b0908fc0c5c745877a4637f23ff6a5b120d81b2,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14429,Batangas,,2,1024,2048,0.1,0,270,540,1303.2,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2272,22bf91e08db63b6acb120ff50ba5bf6d8c0cc228d9b893d0dfa48d01d5435516,4465c14c2cace639933a6dcd9b20faede0acbb2d613c2eb9937e614d4e453cd0,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14430,Batangas,,1,2250,2250,0,0,750,750,1500,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2273,0dae50ccb4dcffed61af316bf5c1a08e9f94d704fd8a8aa48ca85937c9a62f8b,0c937847befda8d8465d95c0c75b0f0e75c6b99708f31b939d081101bebce4ae,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14431,Batangas,,1,2250,2250,0,0,750,750,1500,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2274,cbca475f1c5177af70a19a2f73c945a3daebe64cd6a72e8d4c08c05bf02b4c2c,e84382b3986fc7dd41c5f8c2dd2f5785c79234b2e3039341119827237f2831a5,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14432,Batangas,,8,350,2800,0,0,148,1184,1616,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2275,2ddade99732f280be3dbcd54771458c6cae50e535320079fc5ccfd41cd8b91dc,2ad99bd448fe5a7a0c16ecf7badf862e57403630616d8f0ecc6d847a6be62a4d,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14432,Batangas,,4,180,720,0,0,48,192,528,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2276,4b112e41ef0cc37a1704580fb57ab20f2dfd38ee1fc6af6edaf779700fdc7f2f,859f7a7b30a46277554a593e84795aa222edf04c00793c3e457fcd4191fe1c15,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14433,Batangas,,4,3360,13440,0,0,1173.6,4694.4,8745.6,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2277,3742ca71f0d6e7108cc5613e3460ffa66ee48d0c07efe79f4573743e84be0cbf,c3d9a205b51274722a61165ec5533eb16ed8eba2c31116186b3f2c1f0ffd1b5e,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14434,Batangas,,2,1000,2000,0,0,270,540,1460,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2278,1efbc5e7b2affcc8adeeec5fddbc22133652e5834e2242b0173b0f7f3fdf877e,f90e2c1e03e1d5a6c2221e2b5adeaf3bae1090f15106d384b05c3e52ffc11e6c,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14435,Batangas,,2,1080,2160,0,0,240,480,1680,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2279,033205b2abbb8c6c2f44f460af6eab69d6945ffad92c52b458b4dc829da28465,0366cc340ee0879ace6eb9260fcb992f7d53a212b046da9207d185d5bdf0f887,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14436,Batangas,,2,3360,6720,0,0,920,1840,4880,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2280,db735cdbeacf2be3ce4c3c76e113e6a91b2119f74dcaeb0823eff9495bbe02dc,3a181fdcee9f1772817caa448c9d9bf86cdfe74e811a0614258876505ae82011,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14438,Batangas,,4,600,2400,0,0,184.75,739,1661,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2282,ab9e136b51f90dc9d0121190be03f6a2edbe6e3564c903f724788c41210e075b,484b721adfc9491eab0c6a3fff008c986b8040651276eda4833823ccb109cf09,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14437,Batangas,CIFROX 500MG,2,1920,3840,0,0,450,900,2940,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2281,9eaea4b25164ae6517eb65ac731fa15ff11669d9804a443e3cc7eecae31db996,56eca9fbafdb69a229193cc2df152c198bb63758e7249cf3aa3ae0bb6d6e15f4,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14040,East,,16,88,1408,0,0,25,400,1008,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2151,8eeb6fcb7a10f0225e14a027f64c8ca001e53245337837384d7410b8d94ca7c9,2623bd74cf5f5404fc55cb07d159d8cbbefd2c788ad430632d1f2a30d3728623,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14040,East,,2,750,1500,0,0,219,438,1062,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2152,272ef108219e92fcd6bc66d94a4fc03cac8a4d7c736df439eb4cc96273534b8f,9ddd1fe886b45bd20dfe1a19b3f113578bda8d18e97bc41f0e445af6e8f58df3,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14040,East,,10,1450,14500,0,0,480.9,4809,9691,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2153,616d16212c840d4f807b8aca2d2fedb00e15eea7d411cc46a222fcee55d94166,56e52d54e980dc4f8e9219d0b7618c29b1d4927c8540538e472971235e672fab,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14040,East,,3,700,2100,0,0,250,750,1350,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2154,599556b81ae305d6695d229673917fcc1d130e81087d66967ef9b8d908a17e07,37726d431367164204a524d13ddf86b69d20a09a0512a02f143c0cd425afe0a4,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14040,East,,72,74,5328,0,0,23.1,1663.2,3664.8,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2155,0715479ebc3efb67e57d6fb12e3a542ee288a545c1f4ae838b88f07605d37181,a5d440a8f808ac686b6cc9d2c8724c5830621bffefba06eb6936daa26f2e6803,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-13296,Hospital,,2,4800,9600,0,0,1872,3744,5856,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2082,2c741a51fce25818cad7be41518cd0e9d6bd8d2adb8f6e49359d3a67aca76161,6c698314af5622d6e1c6a0b9cfad0e26db02e0d03252ee77db60033cdbb4c7e3,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14383,Laguna,,5,500,2500,0,0,250,1250,1250,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2237,881ac2d1b564ee7a364da027d00e1b4e89c76f8de729e42c8457e0343fc09db5,df6b3680fe3941bc7e286f836b07457d572750eba7f027e472f96c66831f2761,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14384,Laguna,ASTYMIN 120ML,2,2200,4400,0,0,650,1300,3100,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2238,cc076cd21a39b1c94bf88e539fe9912fa494cd9738af324ffcbc55d4aea8afdc,d9c38d835c34254003ca601468fb79414c1c02592d091d6f7c65997c5b8bee83,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14388,Laguna,ASTYMIN 120ML,2,4000,8000,0,0,650,1300,6700,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2242,4bb54e4826023ff5913fc18ed3a910599c3db0d6d448254af0c08b363dc71473,a581ee8133cfbf60ab1d19551cd7e667b758d5f397e27edda808da81029eef5c,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14387,Laguna,MONILIASOL 500MG,1,820,820,0,0,240,240,580,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2241,cfe26f40c37050dff1a54083c6564fc92f41af4d92b65104f34968f4a3d8a317,585a96fe5d53b77d358f68e5e3382103a9b551ac9f0d7e849cb5e36453e72855,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14387,Laguna,NICTRAM 50MG/ML,2,1400,2800,0,0,90,180,2620,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2240,6ce26f19de71c53a9a08b181749fac39dc08a7f9abc484652963ea80c810ea2d,c3d140f89b63d324c4f304c9c515d2a069331ac0f3ec3e9b168ed59670641060,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14382,Laguna,TRIVASC 35MG MR,2,1500,3000,0,0,445,890,2110,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2236,c1594cc16547d550be573fc1aa0045aa12097111a21971be472ef5f7888c4ea4,1b2560e118d048fea80efaba0ba6c18f3cab1862068d4505d4cbb22920c951ea,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14234,Quezon,,3,980,2940,0.3,0,280,840,1218,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1840,f89aecf33250d196e700250efb35eeeb733139268321c8f368f8545abab9c595,422c5b03bd1a270a6017c5ad8fc31091971ad04ac875a1181c6662eadd0c6bff,,,raw_medshield,"['dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14041,Quezon,,10,500,5000,0,0,250,2500,2500,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2156,c8c28e8d3fed0604e8863e42f4d7cd0b7c27e13ff48eeaaece7928dc4b732daa,e67fd050fc41698c7fe4b7a8ffde5414d18b7dc44f752ea43cc57f3451dcfd83,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14041,Quezon,,5,1500,7500,0,0,435,2175,5325,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2157,bd1079c2186190e55d0004356a9f7b1d27add1614c3e3bc7f31a4a70384dec9b,e9a5de7b9693a77b49c10d6b6aeec716f0f1fb19eac721aea58d200b6eea4870,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14042,Quezon,,5,1750,8750,0,0,500,2500,6250,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2159,318d34ac01122d3daeb56f4eabce98edd14bd9dd4ba9effdb3950a68ae80ab36,1f0c67f0ba6d5018ebf503e03b85ad6c00c539c36e5bd52d2c0aae2fb4cc8a8a,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14041,Quezon,ERGON 125MCG,5,2000,10000,0,0,128,640,9360,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2158,6b164f7afb7f0f1bfd47a7943f4da8c3cd8c68ca9046d83d14df44cc58a47d0f,398b9f8c9048ef0acf035e2fbcae3dfd3f441bf4d85f65ab9b574f117cbcbaf4,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14234,Quezon,JAGA 300MG/100MG/100MCG,3,1150,3450,0.3,0,345,1035,1380,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1839,3fa657d87b64c50590cccc0fa6c0ece0e37852f3616f169cde2a94a554361cbf,489b12fbbed2b7347e2cffb10c259c92c29a6922377878bb8b04feeddb376f87,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-14234,Quezon,LOWAS,3,540,1620,0.2,0,165,495,801,0,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1841,0c5a394d2f17082129e6f37bf6e87ec555ffac6964a3370cbba9e5ec081eb4cd,a41f1aacfd4b373289b88bf760e09bf3bbd395de5f50cb7fa302692f7f57dcd1,,,raw_medshield,"['product: resolved legacy #REF! from cost/price signature', 'dr_number: standardized identifier format', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-14,,,,,,2017,09,14,DR-11997,Supplies,,0,0,0,0,0,0,0,0,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,2037,42b9d91e46511c8cdd8db9964567593874a0e46411961eabd38cce4e65f45baa,299f695cb8678d9ab2ddf0dd24fc1e37e359125d769a644e3dad3b7428309790,,,raw_medshield,"['dr_number: standardized identifier format', 'unit_cost: blank converted to 0', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'trade_price_unit: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-15,,,,,,2017,09,15,DR-14235,Marinduque,,2,960,1920,0,0,200,400,1520,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1842,22091e34e1a9513c2082fc2ab1692aeb2325f84b5d67bf552cbad34117ec8afc,487723306a6d84f10dbe44e8e8962e82111a67374d2cec93194096ca06b43fbd,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-15,,,,,,2017,09,15,DR-14235,Marinduque,,1,480,480,0,0,128,128,352,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1843,4c41b79cff527b085b463089b5d101149cf5eddffa2a862b9a0b3f6606f874bd,e8ce5101a2a55e04adf2cf194049e71e1e52c6209fa58e8c870d6891cc7e188b,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
cleaned_sales,2017-09-15,,,,,,2017,09,15,DR-14235,Marinduque,,1,1900,1900,0,0,595,595,1305,0,rejected,missing product,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2017,1844,95930a4a2b526fd9dd96e39fa329b2d796db82cd4dd65eafcceff28664837738,c78cd22f64713fb9195f5d000057844150624dcab9a3de44c9c5e304432f5fd1,,,raw_medshield,"['dr_number: standardized identifier format', 'discount: blank converted to 0', 'net_cost: blank converted to 0', 'margin_pct: derived from net income / net cost']",False,,,accepted_clean_sales,
